INpute layer 0
184
9
2

Error results for GA
---------------------------
iteration 4732 1105.749
iteration 4733 1103.860
iteration 4734 1100.882
iteration 4735 1103.640
iteration 4736 1104.095
iteration 4737 1099.872
iteration 4738 1099.318
iteration 4739 1100.832
iteration 4740 1101.201
iteration 4741 1101.365
iteration 4742 1100.888
iteration 4743 1101.409
iteration 4744 1105.519
iteration 4745 1106.546
iteration 4746 1101.387
iteration 4747 1100.965
iteration 4748 1104.325
iteration 4749 1101.306
iteration 4750 1100.319
iteration 4751 1102.080
iteration 4752 1098.950
iteration 4753 1101.516
iteration 4754 1101.849
iteration 4755 1105.743
iteration 4756 1104.074
iteration 4757 1101.165
iteration 4758 1101.117
iteration 4759 1104.030
iteration 4760 1104.117
iteration 4761 1098.434
iteration 4762 1101.470
iteration 4763 1100.332
iteration 4764 1101.177
iteration 4765 1101.069
iteration 4766 1101.073
iteration 4767 1102.610
iteration 4768 1101.569
iteration 4769 1100.717
iteration 4770 1101.482
iteration 4771 1101.495
iteration 4772 1106.873
iteration 4773 1101.076
iteration 4774 1101.818
iteration 4775 1101.069
iteration 4776 1101.051
iteration 4777 1122.663
iteration 4778 1101.162
iteration 4779 1098.208
iteration 4780 1107.205
iteration 4781 1101.562
iteration 4782 1101.045
iteration 4783 1099.931
iteration 4784 1103.481
iteration 4785 1100.744
iteration 4786 1106.490
iteration 4787 1101.328
iteration 4788 1103.474
iteration 4789 1100.894
iteration 4790 1102.108
iteration 4791 1106.039
iteration 4792 1102.338
iteration 4793 1100.723
iteration 4794 1101.318
iteration 4795 1103.777
iteration 4796 1100.703
iteration 4797 1100.661
iteration 4798 1095.262
iteration 4799 1101.473
iteration 4800 1103.439
iteration 4801 1099.263
iteration 4802 1100.593
iteration 4803 1104.292
iteration 4804 1101.343
iteration 4805 1099.778
iteration 4806 1102.515
iteration 4807 1102.891
iteration 4808 1095.800
iteration 4809 1103.255
iteration 4810 1107.504
iteration 4811 1102.968
iteration 4812 1103.160
iteration 4813 1103.057
iteration 4814 1095.502
iteration 4815 1102.348
iteration 4816 1103.288
iteration 4817 1099.145
iteration 4818 1103.351
iteration 4819 1103.594
iteration 4820 1100.384
iteration 4821 1099.125
iteration 4822 1103.191
iteration 4823 1099.364
iteration 4824 1120.746
iteration 4825 1100.428
iteration 4826 1100.330
iteration 4827 1095.631
iteration 4828 1102.201
iteration 4829 1100.777
iteration 4830 1100.429
iteration 4831 1103.754
iteration 4832 1103.013
iteration 4833 1096.991
iteration 4834 1099.333
iteration 4835 1096.795
iteration 4836 1100.416
iteration 4837 1101.580
iteration 4838 1102.813
iteration 4839 1100.651
iteration 4840 1095.653
iteration 4841 1099.165
iteration 4842 1102.660
iteration 4843 1096.157
iteration 4844 1102.197
iteration 4845 1103.897
iteration 4846 1098.815
iteration 4847 1100.611
iteration 4848 1120.749
iteration 4849 1100.611
iteration 4850 1099.485
iteration 4851 1103.929
iteration 4852 1099.956
iteration 4853 1103.778
iteration 4854 1095.592
iteration 4855 1095.078
iteration 4856 1120.880
iteration 4857 1101.407
iteration 4858 1094.018
iteration 4859 1102.724
iteration 4860 1099.259
iteration 4861 1120.450
iteration 4862 1100.322
iteration 4863 1104.925
iteration 4864 1120.853
iteration 4865 1095.411
iteration 4866 1102.687
iteration 4867 1105.758
iteration 4868 1101.026
iteration 4869 1102.786
iteration 4870 1120.830
iteration 4871 1120.843
iteration 4872 1097.582
iteration 4873 1102.148
iteration 4874 1101.096
iteration 4875 1102.781
iteration 4876 1100.278
iteration 4877 1100.477
iteration 4878 1100.377
iteration 4879 1102.438
iteration 4880 1099.043
iteration 4881 1104.796
iteration 4882 1100.277
iteration 4883 1102.329
iteration 4884 1120.806
iteration 4885 1100.280
iteration 4886 1106.575
iteration 4887 1099.993
iteration 4888 1095.810
iteration 4889 1103.381
iteration 4890 1095.624
iteration 4891 1103.277
iteration 4892 1106.328
iteration 4893 1106.352
iteration 4894 1104.906
iteration 4895 1100.217
iteration 4896 1106.091
iteration 4897 1100.200
iteration 4898 1103.094
iteration 4899 1103.607
iteration 4900 1103.136
iteration 4901 1102.348
iteration 4902 1099.615
iteration 4903 1095.528
iteration 4904 1098.860
iteration 4905 1101.843
iteration 4906 1102.183
iteration 4907 1098.806
iteration 4908 1106.894
iteration 4909 1099.414
iteration 4910 1101.631
iteration 4911 1099.808
iteration 4912 1099.981
iteration 4913 1099.082
iteration 4914 1096.296
iteration 4915 1100.104
iteration 4916 1099.647
iteration 4917 1099.933
iteration 4918 1100.104
iteration 4919 1102.002
iteration 4920 1100.228
iteration 4921 1099.837
iteration 4922 1102.325
iteration 4923 1101.701
iteration 4924 1100.272
iteration 4925 1095.998
iteration 4926 1099.683
iteration 4927 1100.166
iteration 4928 1099.753
iteration 4929 1099.505
iteration 4930 1099.636
iteration 4931 1099.748
iteration 4932 1098.691
iteration 4933 1100.350
iteration 4934 1099.925
iteration 4935 1100.144
iteration 4936 1100.463
iteration 4937 1100.658
iteration 4938 1100.176
iteration 4939 1099.888
iteration 4940 1102.212
iteration 4941 1102.416
iteration 4942 1099.368
iteration 4943 1100.468
iteration 4944 1099.799
iteration 4945 1099.864
iteration 4946 1100.594
iteration 4947 1099.496
iteration 4948 1099.697
iteration 4949 1100.058
iteration 4950 1099.323
iteration 4951 1100.004
iteration 4952 1100.272
iteration 4953 1100.547
iteration 4954 1099.260
iteration 4955 1099.864
iteration 4956 1100.108
iteration 4957 1101.596
iteration 4958 1102.234
iteration 4959 1100.116
iteration 4960 1100.583
iteration 4961 1100.386
iteration 4962 1100.144
iteration 4963 1100.470
iteration 4964 1100.770
iteration 4965 1099.891
iteration 4966 1099.260
iteration 4967 1100.294
iteration 4968 1100.856
iteration 4969 1099.426
iteration 4970 1099.147
iteration 4971 1100.099
iteration 4972 1100.123
iteration 4973 1100.436
iteration 4974 1100.226
iteration 4975 1102.689
iteration 4976 1099.357
iteration 4977 1099.910
iteration 4978 1101.663
iteration 4979 1097.167
iteration 4980 1099.338
iteration 4981 1101.099
iteration 4982 1100.560
iteration 4983 1100.199
iteration 4984 1098.688
iteration 4985 1096.853
iteration 4986 1100.208
iteration 4987 1098.936
iteration 4988 1099.072
iteration 4989 1099.384
iteration 4990 1098.106
iteration 4991 1099.370
iteration 4992 1099.581
iteration 4993 1102.516
iteration 4994 1098.927
iteration 4995 1099.951
iteration 4996 1099.419
iteration 4997 1103.342
iteration 4998 1099.638
iteration 4999 1103.962

Results for GA: 
Correctly classified 4909.0 instances.
Incorrectly classified 3965.0 instances.
Percent correctly classified: 55.319%
Training time: 658.097 seconds
Testing time: 0.028 seconds


Results for GA: 
Correctly classified 1655.0 instances.
Incorrectly classified 1304.0 instances.
Percent correctly classified: 55.931%
Training time: 658.097 seconds
Testing time: 0.037 seconds

